"2025-06-08 10:51:26.800454267","2025-06-08 10:51:26","6ea5326da95accff10fa86888a10b90d","51ae7c5de1791cf0",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:51:26.800516987","2025-06-08 10:51:26","6ea5326da95accff10fa86888a10b90d","51ae7c5de1791cf0",1,"INFO",9,"ad","Targeted ad request received for [assembly]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:52:00.929113296","2025-06-08 10:52:00","d13a390612bcb7efd05b85a15f355d8d","9a2afbe5f609688d",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:52:00.929178399","2025-06-08 10:52:00","d13a390612bcb7efd05b85a15f355d8d","9a2afbe5f609688d",1,"INFO",9,"ad","Non-targeted ad request received, preparing random response.","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:52:06.098006595","2025-06-08 10:52:06","b2062f4c3f7d6a3576d45c0fc2d292c9","a4ab7fb2315718cf",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:52:06.098069135","2025-06-08 10:52:06","b2062f4c3f7d6a3576d45c0fc2d292c9","a4ab7fb2315718cf",1,"INFO",9,"ad","Targeted ad request received for [accessories]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:52:37.141547799","2025-06-08 10:52:37","ef8bbad798765048928379615b3b666b","c63e5449f3e5a437",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:52:37.141603871","2025-06-08 10:52:37","ef8bbad798765048928379615b3b666b","c63e5449f3e5a437",1,"INFO",9,"ad","Targeted ad request received for [accessories]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:52:47.839071758","2025-06-08 10:52:47","f56c6b78575909ee9d0e300a75e966c7","89fcad60f75aba8a",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:52:47.839146516","2025-06-08 10:52:47","f56c6b78575909ee9d0e300a75e966c7","89fcad60f75aba8a",1,"INFO",9,"ad","Targeted ad request received for [accessories]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:53:20.806057827","2025-06-08 10:53:20","8b586c62b52eb31bf09e4b648ade3cbc","87653189512d1194",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:53:20.806115023","2025-06-08 10:53:20","8b586c62b52eb31bf09e4b648ade3cbc","87653189512d1194",1,"INFO",9,"ad","Targeted ad request received for [binoculars]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 10:53:26.953002715","2025-06-08 10:53:26","e30eb1eb297561e26f2f9eb980d3da5a","2b2ae7fc70aa25df",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 10:53:26.953062021","2025-06-08 10:53:26","e30eb1eb297561e26f2f9eb980d3da5a","2b2ae7fc70aa25df",1,"INFO",9,"ad","Non-targeted ad request received, preparing random response.","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
